2023-03-26 03:52:10,109 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 03:52:10,585 - Fuzzer   - INFO - [1mFuzzing contract [1mDiscount[0m[0m
2023-03-26 03:52:10,867 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 76.74% (462/602) 	 Branch coverage: 64.71% (22/34) 	 Transactions: 15 (14 unique)   	 Time: 0.25572752952575684[0m
2023-03-26 04:16:47,964 - Analysis - INFO - [1mGeneration number 996 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47962 (7055 unique)   	 Time: 1477.352881193161[0m
2023-03-26 04:16:49,958 - Analysis - INFO - [1mGeneration number 997 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48021 (7060 unique)   	 Time: 1479.3468172550201[0m
2023-03-26 04:16:50,862 - Analysis - INFO - [1mGeneration number 998 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48049 (7060 unique)   	 Time: 1480.2506337165833[0m
2023-03-26 04:16:51,912 - Analysis - INFO - [1mGeneration number 999 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48082 (7062 unique)   	 Time: 1481.3008513450623[0m
2023-03-26 04:16:53,645 - Analysis - INFO - [1mGeneration number 1000 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48126 (7069 unique)   	 Time: 1483.0340602397919[0m
2023-03-26 04:16:55,203 - Analysis - INFO - [1mGeneration number 1001 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48178 (7076 unique)   	 Time: 1484.5920460224152[0m
2023-03-26 04:16:56,863 - Analysis - INFO - [1mGeneration number 1002 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48235 (7086 unique)   	 Time: 1486.2520418167114[0m
2023-03-26 04:16:58,514 - Analysis - INFO - [1mGeneration number 1003 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48289 (7096 unique)   	 Time: 1487.9021666049957[0m
2023-03-26 04:17:00,322 - Analysis - INFO - [1mGeneration number 1004 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48349 (7104 unique)   	 Time: 1489.7107563018799[0m
2023-03-26 04:17:02,127 - Analysis - INFO - [1mGeneration number 1005 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48406 (7113 unique)   	 Time: 1491.5158367156982[0m
2023-03-26 04:17:03,893 - Analysis - INFO - [1mGeneration number 1006 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48462 (7121 unique)   	 Time: 1493.2819061279297[0m
2023-03-26 04:17:05,418 - Analysis - INFO - [1mGeneration number 1007 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48509 (7127 unique)   	 Time: 1494.8067872524261[0m
2023-03-26 04:17:06,468 - Analysis - INFO - [1mGeneration number 1008 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48539 (7127 unique)   	 Time: 1495.8565878868103[0m
2023-03-26 04:17:07,523 - Analysis - INFO - [1mGeneration number 1009 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48575 (7132 unique)   	 Time: 1496.912024974823[0m
2023-03-26 04:17:08,843 - Analysis - INFO - [1mGeneration number 1010 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48619 (7137 unique)   	 Time: 1498.231924533844[0m
2023-03-26 04:17:09,979 - Analysis - INFO - [1mGeneration number 1011 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48658 (7141 unique)   	 Time: 1499.3678488731384[0m
2023-03-26 04:17:11,377 - Analysis - INFO - [1mGeneration number 1012 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48709 (7149 unique)   	 Time: 1500.7656772136688[0m
2023-03-26 04:17:12,952 - Analysis - INFO - [1mGeneration number 1013 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48764 (7155 unique)   	 Time: 1502.3410234451294[0m
2023-03-26 04:17:14,853 - Analysis - INFO - [1mGeneration number 1014 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48824 (7163 unique)   	 Time: 1504.2417793273926[0m
2023-03-26 04:17:16,569 - Analysis - INFO - [1mGeneration number 1015 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48885 (7172 unique)   	 Time: 1505.9576790332794[0m
2023-03-26 04:17:18,277 - Analysis - INFO - [1mGeneration number 1016 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48945 (7183 unique)   	 Time: 1507.6659934520721[0m
2023-03-26 04:17:19,965 - Analysis - INFO - [1mGeneration number 1017 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49005 (7190 unique)   	 Time: 1509.3538756370544[0m
2023-03-26 04:17:20,801 - Analysis - INFO - [1mGeneration number 1018 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49035 (7190 unique)   	 Time: 1510.1890933513641[0m
2023-03-26 04:17:21,808 - Analysis - INFO - [1mGeneration number 1019 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49070 (7196 unique)   	 Time: 1511.1962428092957[0m
2023-03-26 04:17:23,060 - Analysis - INFO - [1mGeneration number 1020 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49114 (7202 unique)   	 Time: 1512.448828458786[0m
2023-03-26 04:17:24,369 - Analysis - INFO - [1mGeneration number 1021 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49159 (7206 unique)   	 Time: 1513.7571761608124[0m
2023-03-26 04:17:25,924 - Analysis - INFO - [1mGeneration number 1022 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49212 (7213 unique)   	 Time: 1515.3130023479462[0m
2023-03-26 04:17:27,262 - Analysis - INFO - [1mGeneration number 1023 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49260 (7222 unique)   	 Time: 1516.650375843048[0m
2023-03-26 04:17:28,665 - Analysis - INFO - [1mGeneration number 1024 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49313 (7230 unique)   	 Time: 1518.0534355640411[0m
2023-03-26 04:17:30,164 - Analysis - INFO - [1mGeneration number 1025 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49371 (7241 unique)   	 Time: 1519.5527458190918[0m
2023-03-26 04:17:31,806 - Analysis - INFO - [1mGeneration number 1026 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49433 (7248 unique)   	 Time: 1521.1944334506989[0m
2023-03-26 04:17:33,464 - Analysis - INFO - [1mGeneration number 1027 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49494 (7253 unique)   	 Time: 1522.852949142456[0m
2023-03-26 04:17:34,478 - Analysis - INFO - [1mGeneration number 1028 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49525 (7253 unique)   	 Time: 1523.866818189621[0m
2023-03-26 04:17:35,450 - Analysis - INFO - [1mGeneration number 1029 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49557 (7256 unique)   	 Time: 1524.8388404846191[0m
2023-03-26 04:17:37,212 - Analysis - INFO - [1mGeneration number 1030 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49614 (7266 unique)   	 Time: 1526.600925207138[0m
2023-03-26 04:17:38,899 - Analysis - INFO - [1mGeneration number 1031 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49667 (7273 unique)   	 Time: 1528.287299156189[0m
2023-03-26 04:17:40,949 - Analysis - INFO - [1mGeneration number 1032 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49731 (7281 unique)   	 Time: 1530.3376770019531[0m
2023-03-26 04:17:43,004 - Analysis - INFO - [1mGeneration number 1033 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49797 (7292 unique)   	 Time: 1532.3925125598907[0m
2023-03-26 04:17:45,165 - Analysis - INFO - [1mGeneration number 1034 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49865 (7302 unique)   	 Time: 1534.5531947612762[0m
2023-03-26 04:17:47,219 - Analysis - INFO - [1mGeneration number 1035 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49930 (7312 unique)   	 Time: 1536.60773563385[0m
2023-03-26 04:17:49,435 - Analysis - INFO - [1mGeneration number 1036 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50000 (7322 unique)   	 Time: 1538.823255777359[0m
2023-03-26 04:17:51,452 - Analysis - INFO - [1mGeneration number 1037 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50065 (7332 unique)   	 Time: 1540.840829372406[0m
2023-03-26 04:17:52,359 - Analysis - INFO - [1mGeneration number 1038 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50097 (7332 unique)   	 Time: 1541.7472975254059[0m
2023-03-26 04:17:53,199 - Analysis - INFO - [1mGeneration number 1039 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50126 (7335 unique)   	 Time: 1542.5876009464264[0m
2023-03-26 04:17:54,398 - Analysis - INFO - [1mGeneration number 1040 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50168 (7337 unique)   	 Time: 1543.7862491607666[0m
2023-03-26 04:17:55,680 - Analysis - INFO - [1mGeneration number 1041 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50210 (7346 unique)   	 Time: 1545.0684971809387[0m
2023-03-26 04:17:56,941 - Analysis - INFO - [1mGeneration number 1042 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50257 (7353 unique)   	 Time: 1546.330003976822[0m
2023-03-26 04:17:58,570 - Analysis - INFO - [1mGeneration number 1043 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50306 (7364 unique)   	 Time: 1547.9583654403687[0m
2023-03-26 04:17:59,904 - Analysis - INFO - [1mGeneration number 1044 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50355 (7372 unique)   	 Time: 1549.292519569397[0m
2023-03-26 04:18:01,383 - Analysis - INFO - [1mGeneration number 1045 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50409 (7380 unique)   	 Time: 1550.7712290287018[0m
2023-03-26 04:18:02,859 - Analysis - INFO - [1mGeneration number 1046 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50463 (7391 unique)   	 Time: 1552.2471392154694[0m
2023-03-26 04:18:04,178 - Analysis - INFO - [1mGeneration number 1047 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50510 (7397 unique)   	 Time: 1553.566287279129[0m
2023-03-26 04:18:04,949 - Analysis - INFO - [1mGeneration number 1048 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50537 (7397 unique)   	 Time: 1554.3376686573029[0m
2023-03-26 04:18:05,883 - Analysis - INFO - [1mGeneration number 1049 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50570 (7401 unique)   	 Time: 1555.2712111473083[0m
2023-03-26 04:18:07,173 - Analysis - INFO - [1mGeneration number 1050 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50614 (7408 unique)   	 Time: 1556.561616897583[0m
2023-03-26 04:18:08,522 - Analysis - INFO - [1mGeneration number 1051 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50652 (7412 unique)   	 Time: 1557.9103004932404[0m
2023-03-26 04:18:09,943 - Analysis - INFO - [1mGeneration number 1052 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50700 (7414 unique)   	 Time: 1559.3317294120789[0m
2023-03-26 04:18:11,411 - Analysis - INFO - [1mGeneration number 1053 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50750 (7418 unique)   	 Time: 1560.7994904518127[0m
2023-03-26 04:18:13,093 - Analysis - INFO - [1mGeneration number 1054 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50807 (7425 unique)   	 Time: 1562.4819264411926[0m
2023-03-26 04:18:14,911 - Analysis - INFO - [1mGeneration number 1055 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50864 (7433 unique)   	 Time: 1564.2993602752686[0m
2023-03-26 04:18:16,636 - Analysis - INFO - [1mGeneration number 1056 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50923 (7440 unique)   	 Time: 1566.0247838497162[0m
2023-03-26 04:18:18,324 - Analysis - INFO - [1mGeneration number 1057 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 50980 (7448 unique)   	 Time: 1567.7124254703522[0m
2023-03-26 04:18:19,194 - Analysis - INFO - [1mGeneration number 1058 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51009 (7448 unique)   	 Time: 1568.5825378894806[0m
2023-03-26 04:18:20,174 - Analysis - INFO - [1mGeneration number 1059 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51041 (7454 unique)   	 Time: 1569.5627570152283[0m
2023-03-26 04:18:21,600 - Analysis - INFO - [1mGeneration number 1060 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51085 (7459 unique)   	 Time: 1570.9884269237518[0m
2023-03-26 04:18:23,069 - Analysis - INFO - [1mGeneration number 1061 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51133 (7465 unique)   	 Time: 1572.4579842090607[0m
2023-03-26 04:18:24,364 - Analysis - INFO - [1mGeneration number 1062 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51174 (7468 unique)   	 Time: 1573.7528216838837[0m
2023-03-26 04:18:25,619 - Analysis - INFO - [1mGeneration number 1063 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51211 (7471 unique)   	 Time: 1575.0079112052917[0m
2023-03-26 04:18:27,127 - Analysis - INFO - [1mGeneration number 1064 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51257 (7473 unique)   	 Time: 1576.5153946876526[0m
2023-03-26 04:18:28,847 - Analysis - INFO - [1mGeneration number 1065 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51310 (7476 unique)   	 Time: 1578.2354736328125[0m
2023-03-26 04:18:30,468 - Analysis - INFO - [1mGeneration number 1066 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51363 (7478 unique)   	 Time: 1579.8563981056213[0m
2023-03-26 04:18:32,077 - Analysis - INFO - [1mGeneration number 1067 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51415 (7480 unique)   	 Time: 1581.4658365249634[0m
2023-03-26 04:18:32,955 - Analysis - INFO - [1mGeneration number 1068 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51445 (7480 unique)   	 Time: 1582.3440310955048[0m
2023-03-26 04:18:34,170 - Analysis - INFO - [1mGeneration number 1069 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51484 (7485 unique)   	 Time: 1583.558111190796[0m
2023-03-26 04:18:35,362 - Analysis - INFO - [1mGeneration number 1070 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51525 (7491 unique)   	 Time: 1584.7502353191376[0m
2023-03-26 04:18:36,842 - Analysis - INFO - [1mGeneration number 1071 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51573 (7498 unique)   	 Time: 1586.2306249141693[0m
2023-03-26 04:18:38,360 - Analysis - INFO - [1mGeneration number 1072 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51622 (7506 unique)   	 Time: 1587.7490484714508[0m
2023-03-26 04:18:40,086 - Analysis - INFO - [1mGeneration number 1073 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51679 (7515 unique)   	 Time: 1589.47438955307[0m
2023-03-26 04:18:41,730 - Analysis - INFO - [1mGeneration number 1074 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51732 (7525 unique)   	 Time: 1591.1182425022125[0m
2023-03-26 04:18:43,345 - Analysis - INFO - [1mGeneration number 1075 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51785 (7534 unique)   	 Time: 1592.7331373691559[0m
2023-03-26 04:18:45,063 - Analysis - INFO - [1mGeneration number 1076 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51842 (7542 unique)   	 Time: 1594.4513821601868[0m
2023-03-26 04:18:47,001 - Analysis - INFO - [1mGeneration number 1077 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51908 (7549 unique)   	 Time: 1596.3900029659271[0m
2023-03-26 04:18:47,935 - Analysis - INFO - [1mGeneration number 1078 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51940 (7549 unique)   	 Time: 1597.3234667778015[0m
2023-03-26 04:18:49,130 - Analysis - INFO - [1mGeneration number 1079 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 51980 (7554 unique)   	 Time: 1598.5181040763855[0m
2023-03-26 04:18:50,781 - Analysis - INFO - [1mGeneration number 1080 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52037 (7563 unique)   	 Time: 1600.169768333435[0m
2023-03-26 04:18:52,459 - Analysis - INFO - [1mGeneration number 1081 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52092 (7572 unique)   	 Time: 1601.8472990989685[0m
2023-03-26 04:18:54,158 - Analysis - INFO - [1mGeneration number 1082 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52148 (7582 unique)   	 Time: 1603.5462341308594[0m
2023-03-26 04:18:56,047 - Analysis - INFO - [1mGeneration number 1083 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52210 (7593 unique)   	 Time: 1605.4360649585724[0m
2023-03-26 04:18:58,006 - Analysis - INFO - [1mGeneration number 1084 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52277 (7604 unique)   	 Time: 1607.3949677944183[0m
2023-03-26 04:18:59,887 - Analysis - INFO - [1mGeneration number 1085 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52340 (7615 unique)   	 Time: 1609.2756805419922[0m
2023-03-26 04:19:01,710 - Analysis - INFO - [1mGeneration number 1086 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52403 (7625 unique)   	 Time: 1611.0985388755798[0m
2023-03-26 04:19:03,674 - Analysis - INFO - [1mGeneration number 1087 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52470 (7636 unique)   	 Time: 1613.063024520874[0m
2023-03-26 04:19:04,693 - Analysis - INFO - [1mGeneration number 1088 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52501 (7636 unique)   	 Time: 1614.0814049243927[0m
2023-03-26 04:19:05,844 - Analysis - INFO - [1mGeneration number 1089 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52534 (7639 unique)   	 Time: 1615.2326426506042[0m
2023-03-26 04:19:07,127 - Analysis - INFO - [1mGeneration number 1090 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52577 (7642 unique)   	 Time: 1616.515766620636[0m
2023-03-26 04:19:08,675 - Analysis - INFO - [1mGeneration number 1091 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52630 (7647 unique)   	 Time: 1618.0637316703796[0m
2023-03-26 04:19:10,115 - Analysis - INFO - [1mGeneration number 1092 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52678 (7655 unique)   	 Time: 1619.5035736560822[0m
2023-03-26 04:19:11,821 - Analysis - INFO - [1mGeneration number 1093 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52736 (7663 unique)   	 Time: 1621.2091972827911[0m
2023-03-26 04:19:13,382 - Analysis - INFO - [1mGeneration number 1094 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52790 (7669 unique)   	 Time: 1622.7707560062408[0m
2023-03-26 04:19:15,143 - Analysis - INFO - [1mGeneration number 1095 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52852 (7677 unique)   	 Time: 1624.531708240509[0m
2023-03-26 04:19:17,005 - Analysis - INFO - [1mGeneration number 1096 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52919 (7684 unique)   	 Time: 1626.3938167095184[0m
2023-03-26 04:19:18,802 - Analysis - INFO - [1mGeneration number 1097 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 52983 (7691 unique)   	 Time: 1628.1909210681915[0m
2023-03-26 04:19:19,673 - Analysis - INFO - [1mGeneration number 1098 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53012 (7691 unique)   	 Time: 1629.0611326694489[0m
2023-03-26 04:19:20,816 - Analysis - INFO - [1mGeneration number 1099 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53050 (7693 unique)   	 Time: 1630.2050783634186[0m
2023-03-26 04:19:22,101 - Analysis - INFO - [1mGeneration number 1100 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53094 (7696 unique)   	 Time: 1631.4894654750824[0m
2023-03-26 04:19:23,313 - Analysis - INFO - [1mGeneration number 1101 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53135 (7700 unique)   	 Time: 1632.7016110420227[0m
2023-03-26 04:19:24,702 - Analysis - INFO - [1mGeneration number 1102 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53179 (7703 unique)   	 Time: 1634.0902099609375[0m
2023-03-26 04:19:26,200 - Analysis - INFO - [1mGeneration number 1103 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53228 (7709 unique)   	 Time: 1635.5882041454315[0m
2023-03-26 04:19:27,834 - Analysis - INFO - [1mGeneration number 1104 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53279 (7713 unique)   	 Time: 1637.2230591773987[0m
2023-03-26 04:19:29,289 - Analysis - INFO - [1mGeneration number 1105 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53326 (7716 unique)   	 Time: 1638.6775016784668[0m
2023-03-26 04:19:30,879 - Analysis - INFO - [1mGeneration number 1106 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53378 (7722 unique)   	 Time: 1640.267522096634[0m
2023-03-26 04:19:32,448 - Analysis - INFO - [1mGeneration number 1107 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53430 (7727 unique)   	 Time: 1641.8368391990662[0m
2023-03-26 04:19:33,245 - Analysis - INFO - [1mGeneration number 1108 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53458 (7727 unique)   	 Time: 1642.633962392807[0m
2023-03-26 04:19:34,056 - Analysis - INFO - [1mGeneration number 1109 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53485 (7727 unique)   	 Time: 1643.4444298744202[0m
2023-03-26 04:19:35,211 - Analysis - INFO - [1mGeneration number 1110 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53519 (7732 unique)   	 Time: 1644.5999472141266[0m
2023-03-26 04:19:36,672 - Analysis - INFO - [1mGeneration number 1111 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53568 (7741 unique)   	 Time: 1646.0604465007782[0m
2023-03-26 04:19:38,350 - Analysis - INFO - [1mGeneration number 1112 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53623 (7752 unique)   	 Time: 1647.7381944656372[0m
2023-03-26 04:19:40,293 - Analysis - INFO - [1mGeneration number 1113 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53682 (7761 unique)   	 Time: 1649.6811940670013[0m
2023-03-26 04:19:42,321 - Analysis - INFO - [1mGeneration number 1114 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53748 (7771 unique)   	 Time: 1651.7092082500458[0m
2023-03-26 04:19:44,401 - Analysis - INFO - [1mGeneration number 1115 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53816 (7780 unique)   	 Time: 1653.7895839214325[0m
2023-03-26 04:19:46,343 - Analysis - INFO - [1mGeneration number 1116 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53877 (7789 unique)   	 Time: 1655.731941461563[0m
2023-03-26 04:19:48,195 - Analysis - INFO - [1mGeneration number 1117 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 53938 (7798 unique)   	 Time: 1657.5835711956024[0m
