2023-03-26 05:55:18,914 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 05:55:20,393 - Fuzzer   - INFO - [1mFuzzing contract [1mERC20[0m[0m
2023-03-26 05:55:20,727 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 58.76% (426/725) 	 Branch coverage: 67.65% (23/34) 	 Transactions: 15 (14 unique)   	 Time: 0.31256937980651855[0m
2023-03-26 06:26:45,310 - Analysis - INFO - [1mGeneration number 856 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 43606 (10500 unique)   	 Time: 1884.8954346179962[0m
2023-03-26 06:26:47,256 - Analysis - INFO - [1mGeneration number 857 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 43663 (10512 unique)   	 Time: 1886.841385126114[0m
2023-03-26 06:26:49,087 - Analysis - INFO - [1mGeneration number 858 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 43721 (10526 unique)   	 Time: 1888.672646522522[0m
2023-03-26 06:26:51,182 - Analysis - INFO - [1mGeneration number 859 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 43785 (10540 unique)   	 Time: 1890.767680644989[0m
2023-03-26 06:26:53,149 - Analysis - INFO - [1mGeneration number 860 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 43846 (10552 unique)   	 Time: 1892.7343454360962[0m
2023-03-26 06:26:54,524 - Analysis - INFO - [1mGeneration number 861 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 43879 (10558 unique)   	 Time: 1894.1100413799286[0m
2023-03-26 06:26:56,357 - Analysis - INFO - [1mGeneration number 862 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 43915 (10567 unique)   	 Time: 1895.9428691864014[0m
2023-03-26 06:26:58,372 - Analysis - INFO - [1mGeneration number 863 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 43956 (10576 unique)   	 Time: 1897.957405090332[0m
2023-03-26 06:27:00,415 - Analysis - INFO - [1mGeneration number 864 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44002 (10586 unique)   	 Time: 1900.000348329544[0m
2023-03-26 06:27:02,542 - Analysis - INFO - [1mGeneration number 865 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44050 (10596 unique)   	 Time: 1902.1274728775024[0m
2023-03-26 06:27:04,723 - Analysis - INFO - [1mGeneration number 866 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44101 (10607 unique)   	 Time: 1904.3088817596436[0m
2023-03-26 06:27:07,287 - Analysis - INFO - [1mGeneration number 867 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44161 (10619 unique)   	 Time: 1906.8729405403137[0m
2023-03-26 06:27:09,986 - Analysis - INFO - [1mGeneration number 868 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44224 (10633 unique)   	 Time: 1909.5714299678802[0m
2023-03-26 06:27:12,713 - Analysis - INFO - [1mGeneration number 869 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44285 (10646 unique)   	 Time: 1912.2991783618927[0m
2023-03-26 06:27:15,376 - Analysis - INFO - [1mGeneration number 870 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44345 (10660 unique)   	 Time: 1914.9614932537079[0m
2023-03-26 06:27:16,613 - Analysis - INFO - [1mGeneration number 871 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44378 (10670 unique)   	 Time: 1916.1992602348328[0m
2023-03-26 06:27:17,659 - Analysis - INFO - [1mGeneration number 872 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44405 (10678 unique)   	 Time: 1917.245044708252[0m
2023-03-26 06:27:19,345 - Analysis - INFO - [1mGeneration number 873 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44455 (10691 unique)   	 Time: 1918.9308071136475[0m
2023-03-26 06:27:21,356 - Analysis - INFO - [1mGeneration number 874 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44519 (10705 unique)   	 Time: 1920.9419569969177[0m
2023-03-26 06:27:23,623 - Analysis - INFO - [1mGeneration number 875 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44581 (10719 unique)   	 Time: 1923.2087969779968[0m
2023-03-26 06:27:25,792 - Analysis - INFO - [1mGeneration number 876 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44645 (10733 unique)   	 Time: 1925.3782436847687[0m
2023-03-26 06:27:27,993 - Analysis - INFO - [1mGeneration number 877 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44707 (10747 unique)   	 Time: 1927.579258441925[0m
2023-03-26 06:27:30,267 - Analysis - INFO - [1mGeneration number 878 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44775 (10761 unique)   	 Time: 1929.8525609970093[0m
2023-03-26 06:27:32,485 - Analysis - INFO - [1mGeneration number 879 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44843 (10775 unique)   	 Time: 1932.0711786746979[0m
2023-03-26 06:27:34,766 - Analysis - INFO - [1mGeneration number 880 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44911 (10789 unique)   	 Time: 1934.3514955043793[0m
2023-03-26 06:27:35,956 - Analysis - INFO - [1mGeneration number 881 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44942 (10797 unique)   	 Time: 1935.541570186615[0m
2023-03-26 06:27:37,511 - Analysis - INFO - [1mGeneration number 882 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 44983 (10808 unique)   	 Time: 1937.096446275711[0m
2023-03-26 06:27:39,547 - Analysis - INFO - [1mGeneration number 883 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45032 (10821 unique)   	 Time: 1939.1331567764282[0m
2023-03-26 06:27:41,677 - Analysis - INFO - [1mGeneration number 884 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45085 (10834 unique)   	 Time: 1941.2629630565643[0m
2023-03-26 06:27:43,993 - Analysis - INFO - [1mGeneration number 885 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45140 (10848 unique)   	 Time: 1943.5785782337189[0m
2023-03-26 06:27:46,487 - Analysis - INFO - [1mGeneration number 886 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45195 (10862 unique)   	 Time: 1946.072506427765[0m
2023-03-26 06:27:48,630 - Analysis - INFO - [1mGeneration number 887 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45245 (10875 unique)   	 Time: 1948.2158246040344[0m
2023-03-26 06:27:51,155 - Analysis - INFO - [1mGeneration number 888 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45302 (10889 unique)   	 Time: 1950.74072432518[0m
2023-03-26 06:27:53,506 - Analysis - INFO - [1mGeneration number 889 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45359 (10903 unique)   	 Time: 1953.091722726822[0m
2023-03-26 06:27:55,846 - Analysis - INFO - [1mGeneration number 890 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45415 (10916 unique)   	 Time: 1955.4316973686218[0m
2023-03-26 06:27:57,325 - Analysis - INFO - [1mGeneration number 891 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45447 (10921 unique)   	 Time: 1956.9105739593506[0m
2023-03-26 06:27:58,803 - Analysis - INFO - [1mGeneration number 892 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45482 (10930 unique)   	 Time: 1958.3882904052734[0m
2023-03-26 06:28:00,654 - Analysis - INFO - [1mGeneration number 893 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45528 (10943 unique)   	 Time: 1960.24010014534[0m
2023-03-26 06:28:02,644 - Analysis - INFO - [1mGeneration number 894 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45572 (10954 unique)   	 Time: 1962.230259180069[0m
2023-03-26 06:28:04,437 - Analysis - INFO - [1mGeneration number 895 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45614 (10965 unique)   	 Time: 1964.02303481102[0m
2023-03-26 06:28:06,340 - Analysis - INFO - [1mGeneration number 896 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45661 (10977 unique)   	 Time: 1965.9254882335663[0m
2023-03-26 06:28:08,512 - Analysis - INFO - [1mGeneration number 897 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45712 (10990 unique)   	 Time: 1968.0974447727203[0m
2023-03-26 06:28:10,780 - Analysis - INFO - [1mGeneration number 898 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45764 (11002 unique)   	 Time: 1970.3658564090729[0m
2023-03-26 06:28:13,382 - Analysis - INFO - [1mGeneration number 899 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45822 (11016 unique)   	 Time: 1972.9673652648926[0m
2023-03-26 06:28:15,821 - Analysis - INFO - [1mGeneration number 900 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45882 (11030 unique)   	 Time: 1975.4072165489197[0m
2023-03-26 06:28:16,985 - Analysis - INFO - [1mGeneration number 901 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45913 (11036 unique)   	 Time: 1976.5703155994415[0m
2023-03-26 06:28:18,840 - Analysis - INFO - [1mGeneration number 902 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45955 (11047 unique)   	 Time: 1978.4258878231049[0m
2023-03-26 06:28:20,693 - Analysis - INFO - [1mGeneration number 903 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 45997 (11057 unique)   	 Time: 1980.2784690856934[0m
2023-03-26 06:28:22,848 - Analysis - INFO - [1mGeneration number 904 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46042 (11067 unique)   	 Time: 1982.4333701133728[0m
2023-03-26 06:28:25,091 - Analysis - INFO - [1mGeneration number 905 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46095 (11078 unique)   	 Time: 1984.676694393158[0m
2023-03-26 06:28:27,668 - Analysis - INFO - [1mGeneration number 906 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46153 (11090 unique)   	 Time: 1987.253270149231[0m
2023-03-26 06:28:30,170 - Analysis - INFO - [1mGeneration number 907 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46214 (11102 unique)   	 Time: 1989.7554712295532[0m
2023-03-26 06:28:32,812 - Analysis - INFO - [1mGeneration number 908 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46276 (11113 unique)   	 Time: 1992.3978252410889[0m
2023-03-26 06:28:35,431 - Analysis - INFO - [1mGeneration number 909 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46342 (11126 unique)   	 Time: 1995.0164890289307[0m
2023-03-26 06:28:37,859 - Analysis - INFO - [1mGeneration number 910 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46404 (11138 unique)   	 Time: 1997.445016860962[0m
2023-03-26 06:28:39,271 - Analysis - INFO - [1mGeneration number 911 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46438 (11145 unique)   	 Time: 1998.857182264328[0m
2023-03-26 06:28:41,211 - Analysis - INFO - [1mGeneration number 912 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46475 (11156 unique)   	 Time: 2000.796331167221[0m
2023-03-26 06:28:43,986 - Analysis - INFO - [1mGeneration number 913 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46522 (11169 unique)   	 Time: 2003.5720655918121[0m
2023-03-26 06:28:47,475 - Analysis - INFO - [1mGeneration number 914 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46571 (11182 unique)   	 Time: 2007.0606045722961[0m
2023-03-26 06:28:50,539 - Analysis - INFO - [1mGeneration number 915 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46622 (11195 unique)   	 Time: 2010.1252331733704[0m
2023-03-26 06:28:53,229 - Analysis - INFO - [1mGeneration number 916 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46674 (11209 unique)   	 Time: 2012.814824104309[0m
2023-03-26 06:28:55,978 - Analysis - INFO - [1mGeneration number 917 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46727 (11223 unique)   	 Time: 2015.563619852066[0m
2023-03-26 06:28:58,504 - Analysis - INFO - [1mGeneration number 918 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46780 (11237 unique)   	 Time: 2018.0897943973541[0m
2023-03-26 06:29:01,218 - Analysis - INFO - [1mGeneration number 919 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46837 (11251 unique)   	 Time: 2020.8041212558746[0m
2023-03-26 06:29:04,078 - Analysis - INFO - [1mGeneration number 920 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46893 (11264 unique)   	 Time: 2023.6640729904175[0m
2023-03-26 06:29:05,318 - Analysis - INFO - [1mGeneration number 921 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46926 (11273 unique)   	 Time: 2024.9038398265839[0m
2023-03-26 06:29:06,714 - Analysis - INFO - [1mGeneration number 922 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46955 (11282 unique)   	 Time: 2026.3001327514648[0m
2023-03-26 06:29:08,432 - Analysis - INFO - [1mGeneration number 923 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 46992 (11290 unique)   	 Time: 2028.0175766944885[0m
2023-03-26 06:29:10,573 - Analysis - INFO - [1mGeneration number 924 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47030 (11300 unique)   	 Time: 2030.1588158607483[0m
2023-03-26 06:29:13,017 - Analysis - INFO - [1mGeneration number 925 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47076 (11313 unique)   	 Time: 2032.6031610965729[0m
2023-03-26 06:29:15,489 - Analysis - INFO - [1mGeneration number 926 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47122 (11325 unique)   	 Time: 2035.074292898178[0m
2023-03-26 06:29:17,862 - Analysis - INFO - [1mGeneration number 927 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47170 (11337 unique)   	 Time: 2037.4477667808533[0m
2023-03-26 06:29:20,334 - Analysis - INFO - [1mGeneration number 928 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47218 (11348 unique)   	 Time: 2039.9196395874023[0m
2023-03-26 06:29:23,118 - Analysis - INFO - [1mGeneration number 929 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47266 (11360 unique)   	 Time: 2042.7034237384796[0m
2023-03-26 06:29:25,835 - Analysis - INFO - [1mGeneration number 930 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47315 (11372 unique)   	 Time: 2045.4211382865906[0m
2023-03-26 06:29:27,184 - Analysis - INFO - [1mGeneration number 931 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47347 (11378 unique)   	 Time: 2046.769334077835[0m
2023-03-26 06:29:28,274 - Analysis - INFO - [1mGeneration number 932 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47374 (11385 unique)   	 Time: 2047.8599615097046[0m
2023-03-26 06:29:29,887 - Analysis - INFO - [1mGeneration number 933 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47411 (11394 unique)   	 Time: 2049.472582578659[0m
2023-03-26 06:29:31,748 - Analysis - INFO - [1mGeneration number 934 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47459 (11406 unique)   	 Time: 2051.33424949646[0m
2023-03-26 06:29:34,114 - Analysis - INFO - [1mGeneration number 935 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47514 (11420 unique)   	 Time: 2053.699750185013[0m
2023-03-26 06:29:36,718 - Analysis - INFO - [1mGeneration number 936 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47568 (11434 unique)   	 Time: 2056.3040091991425[0m
2023-03-26 06:29:39,208 - Analysis - INFO - [1mGeneration number 937 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47624 (11448 unique)   	 Time: 2058.7942390441895[0m
2023-03-26 06:29:41,830 - Analysis - INFO - [1mGeneration number 938 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47682 (11462 unique)   	 Time: 2061.4152796268463[0m
2023-03-26 06:29:44,364 - Analysis - INFO - [1mGeneration number 939 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47742 (11476 unique)   	 Time: 2063.949637413025[0m
2023-03-26 06:29:46,948 - Analysis - INFO - [1mGeneration number 940 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47804 (11490 unique)   	 Time: 2066.534182548523[0m
2023-03-26 06:29:48,163 - Analysis - INFO - [1mGeneration number 941 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47835 (11495 unique)   	 Time: 2067.7487123012543[0m
2023-03-26 06:29:49,308 - Analysis - INFO - [1mGeneration number 942 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47863 (11504 unique)   	 Time: 2068.8934981822968[0m
2023-03-26 06:29:50,767 - Analysis - INFO - [1mGeneration number 943 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47904 (11514 unique)   	 Time: 2070.353219985962[0m
2023-03-26 06:29:52,729 - Analysis - INFO - [1mGeneration number 944 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 47959 (11527 unique)   	 Time: 2072.3148353099823[0m
2023-03-26 06:29:54,584 - Analysis - INFO - [1mGeneration number 945 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48012 (11539 unique)   	 Time: 2074.1697931289673[0m
2023-03-26 06:29:56,713 - Analysis - INFO - [1mGeneration number 946 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48069 (11553 unique)   	 Time: 2076.2984693050385[0m
2023-03-26 06:29:58,700 - Analysis - INFO - [1mGeneration number 947 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48124 (11567 unique)   	 Time: 2078.285944223404[0m
2023-03-26 06:30:00,789 - Analysis - INFO - [1mGeneration number 948 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48181 (11580 unique)   	 Time: 2080.3750972747803[0m
2023-03-26 06:30:03,244 - Analysis - INFO - [1mGeneration number 949 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48238 (11593 unique)   	 Time: 2082.8299696445465[0m
2023-03-26 06:30:05,325 - Analysis - INFO - [1mGeneration number 950 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48295 (11607 unique)   	 Time: 2084.9110522270203[0m
2023-03-26 06:30:06,333 - Analysis - INFO - [1mGeneration number 951 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48324 (11611 unique)   	 Time: 2085.9182925224304[0m
2023-03-26 06:30:07,428 - Analysis - INFO - [1mGeneration number 952 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48354 (11619 unique)   	 Time: 2087.0135610103607[0m
2023-03-26 06:30:08,822 - Analysis - INFO - [1mGeneration number 953 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48398 (11629 unique)   	 Time: 2088.4082708358765[0m
2023-03-26 06:30:10,451 - Analysis - INFO - [1mGeneration number 954 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48450 (11640 unique)   	 Time: 2090.037273645401[0m
2023-03-26 06:30:12,369 - Analysis - INFO - [1mGeneration number 955 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48510 (11654 unique)   	 Time: 2091.9543130397797[0m
2023-03-26 06:30:14,385 - Analysis - INFO - [1mGeneration number 956 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48571 (11668 unique)   	 Time: 2093.9707748889923[0m
2023-03-26 06:30:16,419 - Analysis - INFO - [1mGeneration number 957 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48634 (11681 unique)   	 Time: 2096.0049731731415[0m
2023-03-26 06:30:18,626 - Analysis - INFO - [1mGeneration number 958 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48697 (11695 unique)   	 Time: 2098.211895465851[0m
2023-03-26 06:30:20,780 - Analysis - INFO - [1mGeneration number 959 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48759 (11709 unique)   	 Time: 2100.3658394813538[0m
2023-03-26 06:30:23,016 - Analysis - INFO - [1mGeneration number 960 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48818 (11723 unique)   	 Time: 2102.6017467975616[0m
2023-03-26 06:30:24,202 - Analysis - INFO - [1mGeneration number 961 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48852 (11731 unique)   	 Time: 2103.787348985672[0m
2023-03-26 06:30:25,015 - Analysis - INFO - [1mGeneration number 962 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48874 (11736 unique)   	 Time: 2104.6011435985565[0m
2023-03-26 06:30:26,839 - Analysis - INFO - [1mGeneration number 963 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48924 (11747 unique)   	 Time: 2106.424959421158[0m
2023-03-26 06:30:28,810 - Analysis - INFO - [1mGeneration number 964 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 48978 (11759 unique)   	 Time: 2108.3960983753204[0m
2023-03-26 06:30:30,970 - Analysis - INFO - [1mGeneration number 965 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49036 (11772 unique)   	 Time: 2110.5559680461884[0m
2023-03-26 06:30:33,159 - Analysis - INFO - [1mGeneration number 966 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49094 (11781 unique)   	 Time: 2112.7446913719177[0m
2023-03-26 06:30:35,600 - Analysis - INFO - [1mGeneration number 967 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49158 (11794 unique)   	 Time: 2115.185575723648[0m
2023-03-26 06:30:38,051 - Analysis - INFO - [1mGeneration number 968 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49222 (11808 unique)   	 Time: 2117.637065887451[0m
2023-03-26 06:30:40,251 - Analysis - INFO - [1mGeneration number 969 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49284 (11822 unique)   	 Time: 2119.8364403247833[0m
2023-03-26 06:30:42,278 - Analysis - INFO - [1mGeneration number 970 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49344 (11835 unique)   	 Time: 2121.863483428955[0m
2023-03-26 06:30:43,482 - Analysis - INFO - [1mGeneration number 971 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49377 (11844 unique)   	 Time: 2123.06764793396[0m
2023-03-26 06:30:44,551 - Analysis - INFO - [1mGeneration number 972 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49408 (11852 unique)   	 Time: 2124.1363158226013[0m
2023-03-26 06:30:46,046 - Analysis - INFO - [1mGeneration number 973 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49448 (11860 unique)   	 Time: 2125.631932258606[0m
2023-03-26 06:30:47,740 - Analysis - INFO - [1mGeneration number 974 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49498 (11870 unique)   	 Time: 2127.3254380226135[0m
2023-03-26 06:30:49,558 - Analysis - INFO - [1mGeneration number 975 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49553 (11881 unique)   	 Time: 2129.143469810486[0m
2023-03-26 06:30:51,616 - Analysis - INFO - [1mGeneration number 976 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49612 (11894 unique)   	 Time: 2131.201489686966[0m
2023-03-26 06:30:53,855 - Analysis - INFO - [1mGeneration number 977 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49674 (11907 unique)   	 Time: 2133.441020965576[0m
2023-03-26 06:30:56,228 - Analysis - INFO - [1mGeneration number 978 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 49738 (11920 unique)   	 Time: 2135.813585281372[0m
