2023-03-26 05:55:39,344 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 05:55:39,945 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnable[0m[0m
2023-03-26 05:55:40,081 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 7 (6 unique)   	 Time: 0.10924482345581055[0m
2023-03-26 06:29:47,576 - Analysis - INFO - [1mGeneration number 8530 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127801 (422 unique)   	 Time: 2047.604510307312[0m
2023-03-26 06:29:47,854 - Analysis - INFO - [1mGeneration number 8531 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127817 (422 unique)   	 Time: 2047.882255077362[0m
2023-03-26 06:29:48,046 - Analysis - INFO - [1mGeneration number 8532 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127829 (422 unique)   	 Time: 2048.0744524002075[0m
2023-03-26 06:29:48,224 - Analysis - INFO - [1mGeneration number 8533 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127839 (422 unique)   	 Time: 2048.2526195049286[0m
2023-03-26 06:29:48,393 - Analysis - INFO - [1mGeneration number 8534 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127848 (422 unique)   	 Time: 2048.4221444129944[0m
2023-03-26 06:29:48,634 - Analysis - INFO - [1mGeneration number 8535 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127865 (422 unique)   	 Time: 2048.663025856018[0m
2023-03-26 06:29:48,858 - Analysis - INFO - [1mGeneration number 8536 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127881 (422 unique)   	 Time: 2048.886698246002[0m
2023-03-26 06:29:49,020 - Analysis - INFO - [1mGeneration number 8537 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127892 (422 unique)   	 Time: 2049.049085855484[0m
2023-03-26 06:29:49,231 - Analysis - INFO - [1mGeneration number 8538 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127908 (422 unique)   	 Time: 2049.2601957321167[0m
2023-03-26 06:29:49,399 - Analysis - INFO - [1mGeneration number 8539 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127919 (422 unique)   	 Time: 2049.4275665283203[0m
2023-03-26 06:29:49,615 - Analysis - INFO - [1mGeneration number 8540 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127935 (422 unique)   	 Time: 2049.6432869434357[0m
2023-03-26 06:29:49,839 - Analysis - INFO - [1mGeneration number 8541 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127952 (422 unique)   	 Time: 2049.867738008499[0m
2023-03-26 06:29:50,032 - Analysis - INFO - [1mGeneration number 8542 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127965 (422 unique)   	 Time: 2050.0612354278564[0m
2023-03-26 06:29:50,226 - Analysis - INFO - [1mGeneration number 8543 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127976 (422 unique)   	 Time: 2050.2552115917206[0m
2023-03-26 06:29:50,385 - Analysis - INFO - [1mGeneration number 8544 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127984 (422 unique)   	 Time: 2050.413778781891[0m
2023-03-26 06:29:50,641 - Analysis - INFO - [1mGeneration number 8545 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 127996 (422 unique)   	 Time: 2050.670004606247[0m
2023-03-26 06:29:50,924 - Analysis - INFO - [1mGeneration number 8546 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128011 (422 unique)   	 Time: 2050.9527730941772[0m
2023-03-26 06:29:51,160 - Analysis - INFO - [1mGeneration number 8547 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128023 (422 unique)   	 Time: 2051.188731431961[0m
2023-03-26 06:29:51,443 - Analysis - INFO - [1mGeneration number 8548 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128038 (422 unique)   	 Time: 2051.4717669487[0m
2023-03-26 06:29:51,726 - Analysis - INFO - [1mGeneration number 8549 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128053 (422 unique)   	 Time: 2051.7545025348663[0m
2023-03-26 06:29:51,992 - Analysis - INFO - [1mGeneration number 8550 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128068 (422 unique)   	 Time: 2052.020648956299[0m
2023-03-26 06:29:52,270 - Analysis - INFO - [1mGeneration number 8551 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128083 (422 unique)   	 Time: 2052.2982490062714[0m
2023-03-26 06:29:52,453 - Analysis - INFO - [1mGeneration number 8552 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128096 (422 unique)   	 Time: 2052.481395483017[0m
2023-03-26 06:29:52,612 - Analysis - INFO - [1mGeneration number 8553 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128106 (422 unique)   	 Time: 2052.6409344673157[0m
2023-03-26 06:29:52,914 - Analysis - INFO - [1mGeneration number 8554 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128124 (422 unique)   	 Time: 2052.942907810211[0m
2023-03-26 06:29:53,217 - Analysis - INFO - [1mGeneration number 8555 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128145 (422 unique)   	 Time: 2053.2455773353577[0m
2023-03-26 06:29:53,487 - Analysis - INFO - [1mGeneration number 8556 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128162 (422 unique)   	 Time: 2053.515425682068[0m
2023-03-26 06:29:53,745 - Analysis - INFO - [1mGeneration number 8557 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128178 (422 unique)   	 Time: 2053.773728609085[0m
2023-03-26 06:29:54,095 - Analysis - INFO - [1mGeneration number 8558 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128198 (422 unique)   	 Time: 2054.123451948166[0m
2023-03-26 06:29:54,460 - Analysis - INFO - [1mGeneration number 8559 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128223 (422 unique)   	 Time: 2054.488842725754[0m
2023-03-26 06:29:54,766 - Analysis - INFO - [1mGeneration number 8560 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128243 (422 unique)   	 Time: 2054.795032262802[0m
2023-03-26 06:29:55,049 - Analysis - INFO - [1mGeneration number 8561 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128258 (422 unique)   	 Time: 2055.0776784420013[0m
2023-03-26 06:29:55,195 - Analysis - INFO - [1mGeneration number 8562 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128268 (422 unique)   	 Time: 2055.223492860794[0m
2023-03-26 06:29:55,291 - Analysis - INFO - [1mGeneration number 8563 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128273 (422 unique)   	 Time: 2055.3199253082275[0m
2023-03-26 06:29:55,447 - Analysis - INFO - [1mGeneration number 8564 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128283 (422 unique)   	 Time: 2055.4758672714233[0m
2023-03-26 06:29:55,685 - Analysis - INFO - [1mGeneration number 8565 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128300 (422 unique)   	 Time: 2055.7138447761536[0m
2023-03-26 06:29:55,985 - Analysis - INFO - [1mGeneration number 8566 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128323 (422 unique)   	 Time: 2056.0142030715942[0m
2023-03-26 06:29:56,332 - Analysis - INFO - [1mGeneration number 8567 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128337 (422 unique)   	 Time: 2056.3607816696167[0m
2023-03-26 06:29:56,573 - Analysis - INFO - [1mGeneration number 8568 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128351 (422 unique)   	 Time: 2056.601840734482[0m
2023-03-26 06:29:57,077 - Analysis - INFO - [1mGeneration number 8569 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128373 (422 unique)   	 Time: 2057.1054968833923[0m
2023-03-26 06:29:57,437 - Analysis - INFO - [1mGeneration number 8570 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128400 (422 unique)   	 Time: 2057.466233253479[0m
2023-03-26 06:29:57,785 - Analysis - INFO - [1mGeneration number 8571 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128427 (422 unique)   	 Time: 2057.8138065338135[0m
2023-03-26 06:29:57,953 - Analysis - INFO - [1mGeneration number 8572 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128438 (422 unique)   	 Time: 2057.9812972545624[0m
2023-03-26 06:29:58,081 - Analysis - INFO - [1mGeneration number 8573 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128445 (422 unique)   	 Time: 2058.109350204468[0m
2023-03-26 06:29:58,213 - Analysis - INFO - [1mGeneration number 8574 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128453 (422 unique)   	 Time: 2058.2418899536133[0m
2023-03-26 06:29:58,404 - Analysis - INFO - [1mGeneration number 8575 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128466 (422 unique)   	 Time: 2058.433059692383[0m
2023-03-26 06:29:58,625 - Analysis - INFO - [1mGeneration number 8576 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128480 (422 unique)   	 Time: 2058.6542139053345[0m
2023-03-26 06:29:58,836 - Analysis - INFO - [1mGeneration number 8577 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128494 (422 unique)   	 Time: 2058.8651065826416[0m
2023-03-26 06:29:59,035 - Analysis - INFO - [1mGeneration number 8578 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128507 (422 unique)   	 Time: 2059.063670873642[0m
2023-03-26 06:29:59,289 - Analysis - INFO - [1mGeneration number 8579 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128526 (422 unique)   	 Time: 2059.317752122879[0m
2023-03-26 06:29:59,551 - Analysis - INFO - [1mGeneration number 8580 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128545 (422 unique)   	 Time: 2059.580067873001[0m
2023-03-26 06:29:59,866 - Analysis - INFO - [1mGeneration number 8581 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128569 (422 unique)   	 Time: 2059.8947129249573[0m
2023-03-26 06:30:00,026 - Analysis - INFO - [1mGeneration number 8582 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128578 (422 unique)   	 Time: 2060.0548870563507[0m
2023-03-26 06:30:00,152 - Analysis - INFO - [1mGeneration number 8583 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128585 (422 unique)   	 Time: 2060.181047439575[0m
2023-03-26 06:30:00,298 - Analysis - INFO - [1mGeneration number 8584 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128594 (422 unique)   	 Time: 2060.327093601227[0m
2023-03-26 06:30:00,733 - Analysis - INFO - [1mGeneration number 8585 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128609 (422 unique)   	 Time: 2060.761536836624[0m
2023-03-26 06:30:00,967 - Analysis - INFO - [1mGeneration number 8586 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128625 (422 unique)   	 Time: 2060.9961502552032[0m
2023-03-26 06:30:01,289 - Analysis - INFO - [1mGeneration number 8587 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128641 (422 unique)   	 Time: 2061.317776441574[0m
2023-03-26 06:30:01,491 - Analysis - INFO - [1mGeneration number 8588 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128653 (422 unique)   	 Time: 2061.51948595047[0m
2023-03-26 06:30:01,747 - Analysis - INFO - [1mGeneration number 8589 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128670 (422 unique)   	 Time: 2061.776011943817[0m
2023-03-26 06:30:02,011 - Analysis - INFO - [1mGeneration number 8590 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128687 (422 unique)   	 Time: 2062.0394904613495[0m
2023-03-26 06:30:02,214 - Analysis - INFO - [1mGeneration number 8591 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128699 (422 unique)   	 Time: 2062.242701768875[0m
2023-03-26 06:30:02,398 - Analysis - INFO - [1mGeneration number 8592 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128711 (422 unique)   	 Time: 2062.427033185959[0m
2023-03-26 06:30:02,625 - Analysis - INFO - [1mGeneration number 8593 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128724 (422 unique)   	 Time: 2062.6536169052124[0m
2023-03-26 06:30:02,925 - Analysis - INFO - [1mGeneration number 8594 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128741 (422 unique)   	 Time: 2062.9533212184906[0m
2023-03-26 06:30:03,178 - Analysis - INFO - [1mGeneration number 8595 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128756 (422 unique)   	 Time: 2063.2069823741913[0m
2023-03-26 06:30:03,447 - Analysis - INFO - [1mGeneration number 8596 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128773 (422 unique)   	 Time: 2063.4761872291565[0m
2023-03-26 06:30:03,709 - Analysis - INFO - [1mGeneration number 8597 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128789 (422 unique)   	 Time: 2063.7379875183105[0m
2023-03-26 06:30:04,027 - Analysis - INFO - [1mGeneration number 8598 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128807 (422 unique)   	 Time: 2064.0559248924255[0m
2023-03-26 06:30:04,352 - Analysis - INFO - [1mGeneration number 8599 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128826 (422 unique)   	 Time: 2064.3811962604523[0m
2023-03-26 06:30:04,698 - Analysis - INFO - [1mGeneration number 8600 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128846 (422 unique)   	 Time: 2064.7270047664642[0m
2023-03-26 06:30:05,073 - Analysis - INFO - [1mGeneration number 8601 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128870 (422 unique)   	 Time: 2065.101304769516[0m
2023-03-26 06:30:05,227 - Analysis - INFO - [1mGeneration number 8602 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128880 (422 unique)   	 Time: 2065.2562325000763[0m
2023-03-26 06:30:05,338 - Analysis - INFO - [1mGeneration number 8603 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128886 (422 unique)   	 Time: 2065.3665878772736[0m
2023-03-26 06:30:05,479 - Analysis - INFO - [1mGeneration number 8604 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128895 (422 unique)   	 Time: 2065.5076308250427[0m
2023-03-26 06:30:05,721 - Analysis - INFO - [1mGeneration number 8605 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128913 (422 unique)   	 Time: 2065.750035047531[0m
2023-03-26 06:30:05,985 - Analysis - INFO - [1mGeneration number 8606 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128932 (422 unique)   	 Time: 2066.0141365528107[0m
2023-03-26 06:30:06,245 - Analysis - INFO - [1mGeneration number 8607 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128950 (422 unique)   	 Time: 2066.27325630188[0m
2023-03-26 06:30:06,494 - Analysis - INFO - [1mGeneration number 8608 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128968 (422 unique)   	 Time: 2066.522285938263[0m
2023-03-26 06:30:06,786 - Analysis - INFO - [1mGeneration number 8609 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 128990 (422 unique)   	 Time: 2066.814940214157[0m
2023-03-26 06:30:07,075 - Analysis - INFO - [1mGeneration number 8610 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129013 (422 unique)   	 Time: 2067.104173898697[0m
2023-03-26 06:30:07,315 - Analysis - INFO - [1mGeneration number 8611 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129031 (422 unique)   	 Time: 2067.3432517051697[0m
2023-03-26 06:30:07,457 - Analysis - INFO - [1mGeneration number 8612 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129040 (422 unique)   	 Time: 2067.4861183166504[0m
2023-03-26 06:30:07,667 - Analysis - INFO - [1mGeneration number 8613 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129052 (422 unique)   	 Time: 2067.696158885956[0m
2023-03-26 06:30:07,868 - Analysis - INFO - [1mGeneration number 8614 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129063 (422 unique)   	 Time: 2067.8968591690063[0m
2023-03-26 06:30:08,111 - Analysis - INFO - [1mGeneration number 8615 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129079 (422 unique)   	 Time: 2068.140246152878[0m
2023-03-26 06:30:08,380 - Analysis - INFO - [1mGeneration number 8616 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129096 (422 unique)   	 Time: 2068.4086062908173[0m
2023-03-26 06:30:08,635 - Analysis - INFO - [1mGeneration number 8617 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129113 (422 unique)   	 Time: 2068.664197206497[0m
2023-03-26 06:30:08,848 - Analysis - INFO - [1mGeneration number 8618 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129125 (422 unique)   	 Time: 2068.876700401306[0m
2023-03-26 06:30:09,035 - Analysis - INFO - [1mGeneration number 8619 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129136 (422 unique)   	 Time: 2069.0638959407806[0m
2023-03-26 06:30:09,293 - Analysis - INFO - [1mGeneration number 8620 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129152 (422 unique)   	 Time: 2069.3218171596527[0m
2023-03-26 06:30:09,482 - Analysis - INFO - [1mGeneration number 8621 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129163 (422 unique)   	 Time: 2069.5103611946106[0m
2023-03-26 06:30:09,656 - Analysis - INFO - [1mGeneration number 8622 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129174 (422 unique)   	 Time: 2069.684380054474[0m
2023-03-26 06:30:09,796 - Analysis - INFO - [1mGeneration number 8623 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129182 (422 unique)   	 Time: 2069.8247034549713[0m
2023-03-26 06:30:09,984 - Analysis - INFO - [1mGeneration number 8624 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129194 (422 unique)   	 Time: 2070.012603521347[0m
2023-03-26 06:30:10,209 - Analysis - INFO - [1mGeneration number 8625 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129210 (422 unique)   	 Time: 2070.237850666046[0m
2023-03-26 06:30:10,359 - Analysis - INFO - [1mGeneration number 8626 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129220 (422 unique)   	 Time: 2070.3882191181183[0m
2023-03-26 06:30:10,571 - Analysis - INFO - [1mGeneration number 8627 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129235 (422 unique)   	 Time: 2070.5998711586[0m
2023-03-26 06:30:10,783 - Analysis - INFO - [1mGeneration number 8628 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129250 (422 unique)   	 Time: 2070.811512231827[0m
2023-03-26 06:30:10,947 - Analysis - INFO - [1mGeneration number 8629 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129261 (422 unique)   	 Time: 2070.975903272629[0m
2023-03-26 06:30:11,061 - Analysis - INFO - [1mGeneration number 8630 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129267 (422 unique)   	 Time: 2071.089296579361[0m
2023-03-26 06:30:11,175 - Analysis - INFO - [1mGeneration number 8631 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129273 (422 unique)   	 Time: 2071.203541994095[0m
2023-03-26 06:30:11,335 - Analysis - INFO - [1mGeneration number 8632 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129283 (422 unique)   	 Time: 2071.3636968135834[0m
2023-03-26 06:30:11,494 - Analysis - INFO - [1mGeneration number 8633 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129293 (422 unique)   	 Time: 2071.5223960876465[0m
2023-03-26 06:30:11,639 - Analysis - INFO - [1mGeneration number 8634 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129302 (422 unique)   	 Time: 2071.668112754822[0m
2023-03-26 06:30:11,807 - Analysis - INFO - [1mGeneration number 8635 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129313 (422 unique)   	 Time: 2071.8361151218414[0m
2023-03-26 06:30:12,028 - Analysis - INFO - [1mGeneration number 8636 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129329 (422 unique)   	 Time: 2072.0564634799957[0m
2023-03-26 06:30:12,249 - Analysis - INFO - [1mGeneration number 8637 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129345 (422 unique)   	 Time: 2072.277314186096[0m
2023-03-26 06:30:12,412 - Analysis - INFO - [1mGeneration number 8638 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129356 (422 unique)   	 Time: 2072.441210746765[0m
2023-03-26 06:30:12,640 - Analysis - INFO - [1mGeneration number 8639 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129372 (422 unique)   	 Time: 2072.668736934662[0m
2023-03-26 06:30:12,934 - Analysis - INFO - [1mGeneration number 8640 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129379 (422 unique)   	 Time: 2072.9629237651825[0m
2023-03-26 06:30:13,192 - Analysis - INFO - [1mGeneration number 8641 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129396 (422 unique)   	 Time: 2073.220454454422[0m
2023-03-26 06:30:13,396 - Analysis - INFO - [1mGeneration number 8642 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129409 (422 unique)   	 Time: 2073.4244208335876[0m
2023-03-26 06:30:13,594 - Analysis - INFO - [1mGeneration number 8643 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129419 (422 unique)   	 Time: 2073.6226773262024[0m
2023-03-26 06:30:13,923 - Analysis - INFO - [1mGeneration number 8644 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129436 (422 unique)   	 Time: 2073.95215344429[0m
2023-03-26 06:30:14,233 - Analysis - INFO - [1mGeneration number 8645 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129453 (422 unique)   	 Time: 2074.261373758316[0m
2023-03-26 06:30:14,575 - Analysis - INFO - [1mGeneration number 8646 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129470 (422 unique)   	 Time: 2074.603739500046[0m
2023-03-26 06:30:14,943 - Analysis - INFO - [1mGeneration number 8647 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129487 (422 unique)   	 Time: 2074.971462726593[0m
2023-03-26 06:30:15,397 - Analysis - INFO - [1mGeneration number 8648 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129504 (423 unique)   	 Time: 2075.4256377220154[0m
2023-03-26 06:30:15,787 - Analysis - INFO - [1mGeneration number 8649 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129524 (423 unique)   	 Time: 2075.8161973953247[0m
2023-03-26 06:30:16,092 - Analysis - INFO - [1mGeneration number 8650 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129538 (423 unique)   	 Time: 2076.1204726696014[0m
2023-03-26 06:30:16,495 - Analysis - INFO - [1mGeneration number 8651 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129559 (423 unique)   	 Time: 2076.5240087509155[0m
2023-03-26 06:30:16,699 - Analysis - INFO - [1mGeneration number 8652 	 Code coverage: 96.75% (119/123) 	 Branch coverage: 92.86% (13/14) 	 Transactions: 129573 (423 unique)   	 Time: 2076.727708339691[0m
